,0
16840,1.2401753664016724
16841,1.2379595041275024
16842,1.2328190803527832
16843,1.2322593927383423
16844,1.2355499267578125
16845,1.353796362876892
16846,1.3580964803695679
16847,1.3682831525802612
16848,1.3753857612609863
16849,1.371224045753479
16850,1.3529170751571655
16851,1.31294584274292
16852,1.2741634845733643
16853,1.2512714862823486
16854,1.240430235862732
16855,1.240681767463684
16856,1.2443315982818604
16857,1.2490572929382324
16858,1.2486664056777954
16859,1.238134503364563
16860,1.2235292196273804
16861,1.2084927558898926
16862,1.1996511220932007
16863,1.197002649307251
16864,1.1985785961151123
16865,1.2046982049942017
16866,1.211652398109436
16867,1.2216119766235352
16868,1.2307138442993164
16869,1.2393877506256104
16870,1.2484886646270752
16871,1.2575570344924927
16872,1.2686107158660889
16873,1.281577467918396
16874,1.2919764518737793
16875,1.30353844165802
16876,1.316934585571289
16877,1.329943299293518
16878,1.335296630859375
16879,1.3336390256881714
16880,1.3314789533615112
16881,1.3261271715164185
16882,1.3178045749664307
16883,1.3102244138717651
16884,1.3031294345855713
16885,1.2917410135269165
16886,1.2777756452560425
16887,1.2652541399002075
16888,1.2536598443984985
16889,1.2421761751174927
16890,1.235979437828064
16891,1.2294195890426636
16892,1.2272957563400269
16893,1.22865629196167
16894,1.3481066226959229
16895,1.355842113494873
16896,1.3677523136138916
16897,1.37176513671875
16898,1.3631540536880493
16899,1.3388477563858032
16900,1.3015018701553345
16901,1.2706732749938965
16902,1.2510461807250977
16903,1.2460613250732422
16904,1.2487218379974365
16905,1.2552368640899658
16906,1.2581862211227417
16907,1.2534693479537964
16908,1.2400552034378052
16909,1.2222375869750977
16910,1.208554744720459
16911,1.202812671661377
16912,1.2019368410110474
16913,1.205481767654419
16914,1.2104434967041016
16915,1.2184613943099976
16916,1.2260568141937256
16917,1.234628677368164
16918,1.2433257102966309
16919,1.2532334327697754
16920,1.2634507417678833
16921,1.2759243249893188
16922,1.2904067039489746
16923,1.300850749015808
16924,1.313952088356018
16925,1.3279986381530762
16926,1.3380237817764282
16927,1.338653326034546
16928,1.33674156665802
16929,1.3330949544906616
16930,1.3249573707580566
16931,1.316890001296997
16932,1.3081930875778198
16933,1.2981096506118774
16934,1.2841970920562744
16935,1.270824909210205
16936,1.2592675685882568
16937,1.2466961145401
16938,1.2386043071746826
16939,1.2304049730300903
16940,1.2237597703933716
16941,1.224336862564087
16942,1.345971703529358
16943,1.355004906654358
16944,1.3646208047866821
16945,1.363198161125183
16946,1.3516581058502197
16947,1.3264273405075073
16948,1.2948260307312012
16949,1.2689825296401978
16950,1.2539215087890625
16951,1.2538765668869019
16952,1.2611126899719238
16953,1.266357421875
16954,1.2640787363052368
16955,1.25345778465271
16956,1.2357972860336304
16957,1.2172553539276123
16958,1.2067328691482544
16959,1.2055296897888184
16960,1.2084029912948608
16961,1.211685061454773
16962,1.217296838760376
16963,1.224961757659912
16964,1.2321773767471313
16965,1.239427089691162
16966,1.2492680549621582
16967,1.2597440481185913
16968,1.270874261856079
16969,1.286158800125122
16970,1.2998806238174438
16971,1.3118599653244019
16972,1.3261786699295044
16973,1.3375686407089233
16974,1.3430838584899902
16975,1.340866208076477
16976,1.3382707834243774
16977,1.3311643600463867
16978,1.3236801624298096
16979,1.3142369985580444
16980,1.3040770292282104
16981,1.2917922735214233
16982,1.2773542404174805
16983,1.26289963722229
16984,1.252017855644226
16985,1.2417974472045898
16986,1.2332416772842407
16987,1.2272114753723145
16988,1.2229204177856445
16989,1.3436247110366821
16990,1.3530346155166626
16991,1.3576525449752808
16992,1.352750301361084
16993,1.3406482934951782
16994,1.3174530267715454
16995,1.2902095317840576
16996,1.2673931121826172
16997,1.2611464262008667
16998,1.2649805545806885
16999,1.2725991010665894
17000,1.2743154764175415
17001,1.2652469873428345
17002,1.2484931945800781
17003,1.227199912071228
17004,1.2125416994094849
17005,1.208176612854004
17006,1.2098463773727417
17007,1.212536096572876
17008,1.2170289754867554
17009,1.2242106199264526
17010,1.2319844961166382
17011,1.2381374835968018
17012,1.2470663785934448
17013,1.2581509351730347
17014,1.269129991531372
17015,1.2817836999893188
17016,1.2976291179656982
17017,1.3121813535690308
17018,1.324735403060913
17019,1.3354824781417847
17020,1.3428716659545898
17021,1.3451334238052368
17022,1.343015432357788
17023,1.3377195596694946
17024,1.3300278186798096
17025,1.320501685142517
17026,1.3099792003631592
17027,1.2990206480026245
17028,1.2861051559448242
17029,1.2700318098068237
17030,1.2551242113113403
17031,1.2444337606430054
17032,1.2372281551361084
17033,1.2294011116027832
17034,1.2237658500671387
17035,1.3407799005508423
17036,1.3473409414291382
17037,1.3465543985366821
17038,1.3408352136611938
17039,1.330916404724121
17040,1.3101507425308228
17041,1.2847516536712646
17042,1.2683234214782715
17043,1.2700036764144897
17044,1.276909351348877
17045,1.2819405794143677
17046,1.27718186378479
17047,1.2617404460906982
17048,1.239822268486023
17049,1.2194910049438477
17050,1.2121717929840088
17051,1.2108864784240723
17052,1.2124531269073486
17053,1.2171419858932495
17054,1.223325490951538
17055,1.2318265438079834
17056,1.2390720844268799
17057,1.2469862699508667
17058,1.257209062576294
17059,1.2690240144729614
17060,1.280625820159912
17061,1.2949742078781128
17062,1.3104934692382812
17063,1.3255285024642944
17064,1.3336299657821655
17065,1.3408608436584473
17066,1.344986081123352
17067,1.344818353652954
17068,1.3413313627243042
17069,1.335701584815979
17070,1.3275442123413086
17071,1.3182183504104614
17072,1.3055191040039062
17073,1.2920814752578735
17074,1.2778873443603516
17075,1.2640252113342285
17076,1.2482028007507324
17077,1.239295244216919
17078,1.2313674688339233
17079,1.224686622619629
17080,1.3363639116287231
17081,1.3400133848190308
17082,1.3358633518218994
17083,1.331390380859375
17084,1.3211265802383423
17085,1.3025392293930054
17086,1.2802098989486694
17087,1.2734476327896118
17088,1.2796199321746826
17089,1.2852718830108643
17090,1.2877057790756226
17091,1.2758598327636719
17092,1.2520482540130615
17093,1.2301316261291504
17094,1.2161459922790527
17095,1.2138642072677612
17096,1.21232271194458
17097,1.2155121564865112
17098,1.222472071647644
17099,1.2306437492370605
17100,1.2395519018173218
17101,1.247573733329773
17102,1.257676124572754
17103,1.2678813934326172
17104,1.2797603607177734
17105,1.2943365573883057
17106,1.3101028203964233
17107,1.3260209560394287
17108,1.3359776735305786
17109,1.3394947052001953
17110,1.343804121017456
17111,1.346877098083496
17112,1.344203233718872
17113,1.3411701917648315
17114,1.3345885276794434
17115,1.3256198167800903
17116,1.3150750398635864
17117,1.297714114189148
17118,1.2834467887878418
17119,1.2725328207015991
17120,1.2555017471313477
17121,1.242647409439087
17122,1.2346599102020264
17123,1.2279921770095825
17124,1.3320724964141846
17125,1.3320778608322144
17126,1.326885461807251
17127,1.3225436210632324
17128,1.3136552572250366
17129,1.293662428855896
17130,1.2777074575424194
17131,1.2796396017074585
17132,1.2888652086257935
17133,1.295088768005371
17134,1.288841962814331
17135,1.2682750225067139
17136,1.2423561811447144
17137,1.2218471765518188
17138,1.2153419256210327
17139,1.2154827117919922
17140,1.2153111696243286
17141,1.2201855182647705
17142,1.2289047241210938
17143,1.2382497787475586
17144,1.248321294784546
17145,1.2584446668624878
17146,1.2689768075942993
17147,1.2811020612716675
17148,1.2937116622924805
17149,1.3098353147506714
17150,1.3257527351379395
17151,1.3383307456970215
17152,1.3432695865631104
17153,1.3430631160736084
17154,1.3464741706848145
17155,1.3472529649734497
17156,1.3461792469024658
17157,1.3435728549957275
17158,1.3343031406402588
17159,1.324342131614685
17160,1.3078664541244507
17161,1.2902272939682007
17162,1.2775815725326538
17163,1.2631385326385498
17164,1.2478742599487305
17165,1.2386486530303955
17166,1.230138897895813
17167,1.325289249420166
17168,1.3227601051330566
17169,1.3187333345413208
17170,1.3149151802062988
17171,1.302873969078064
17172,1.2862317562103271
17173,1.2777009010314941
17174,1.287390947341919
17175,1.2999132871627808
17176,1.300850510597229
17177,1.2850357294082642
17178,1.2590794563293457
17179,1.2326221466064453
17180,1.2176549434661865
17181,1.2156336307525635
17182,1.2165453433990479
17183,1.2198293209075928
17184,1.2266778945922852
17185,1.2356786727905273
17186,1.2475779056549072
17187,1.2583799362182617
17188,1.2695122957229614
17189,1.2810347080230713
17190,1.295234203338623
17191,1.3109266757965088
17192,1.3266558647155762
17193,1.3410077095031738
17194,1.3471976518630981
17195,1.3466529846191406
17196,1.3459434509277344
17197,1.3481751680374146
17198,1.3502904176712036
17199,1.3517422676086426
17200,1.346907138824463
17201,1.3360854387283325
17202,1.319270133972168
17203,1.3016959428787231
17204,1.2840278148651123
17205,1.2713805437088013
17206,1.254813551902771
17207,1.2431143522262573
17208,1.2345682382583618
17209,1.3165593147277832
17210,1.3132154941558838
17211,1.3107619285583496
17212,1.3044366836547852
17213,1.2913486957550049
17214,1.2790155410766602
17215,1.282153606414795
17216,1.2975215911865234
17217,1.3077363967895508
17218,1.2998034954071045
17219,1.2774471044540405
17220,1.2476836442947388
17221,1.2256356477737427
17222,1.2174993753433228
17223,1.2175743579864502
17224,1.2203211784362793
17225,1.22565495967865
17226,1.232635736465454
17227,1.2432492971420288
17228,1.2558687925338745
17229,1.2686291933059692
17230,1.2816568613052368
17231,1.2950934171676636
17232,1.3102161884307861
17233,1.327239751815796
17234,1.3433891534805298
17235,1.352185845375061
17236,1.349757432937622
17237,1.3464932441711426
17238,1.347093939781189
17239,1.3507195711135864
17240,1.3569893836975098
17241,1.3577275276184082
17242,1.3498611450195312
17243,1.3340325355529785
17244,1.3128308057785034
17245,1.29531729221344
17246,1.2802393436431885
17247,1.2649518251419067
17248,1.2491849660873413
17249,1.2387677431106567
17250,1.3053886890411377
17251,1.3025726079940796
17252,1.302345633506775
17253,1.2944329977035522
17254,1.2835361957550049
17255,1.27797269821167
17256,1.2913185358047485
17257,1.307216763496399
17258,1.311549425125122
17259,1.2955315113067627
17260,1.2671890258789062
17261,1.2387399673461914
17262,1.223515272140503
17263,1.2200907468795776
17264,1.2215023040771484
17265,1.226487636566162
17266,1.2313015460968018
17267,1.2394826412200928
17268,1.2509765625
17269,1.265600323677063
17270,1.2804527282714844
17271,1.295125126838684
17272,1.3079538345336914
17273,1.3245185613632202
17274,1.3440474271774292
17275,1.3564069271087646
17276,1.3557220697402954
17277,1.3493907451629639
17278,1.346911907196045
17279,1.3499201536178589
17280,1.3560510873794556
17281,1.3620039224624634
17282,1.3593202829360962
17283,1.3461881875991821
17284,1.3265066146850586
17285,1.3062400817871094
17286,1.2907332181930542
17287,1.2759517431259155
17288,1.2590073347091675
17289,1.2441767454147339
17290,1.2976807355880737
17291,1.2973428964614868
17292,1.2956655025482178
17293,1.2881348133087158
17294,1.277719259262085
17295,1.2839752435684204
17296,1.3015557527542114
17297,1.3148739337921143
17298,1.3104345798492432
17299,1.2873717546463013
17300,1.2557477951049805
17301,1.2324965000152588
17302,1.2234978675842285
17303,1.223731279373169
17304,1.2268426418304443
17305,1.2320570945739746
17306,1.2368000745773315
17307,1.2459019422531128
17308,1.2596923112869263
17309,1.2757179737091064
17310,1.292069435119629
17311,1.3074182271957397
17312,1.3207999467849731
17313,1.3392887115478516
17314,1.3577313423156738
17315,1.3620465993881226
17316,1.3542660474777222
17317,1.3492804765701294
17318,1.3511085510253906
17319,1.3559380769729614
17320,1.3602361679077148
17321,1.362969994544983
17322,1.3543254137039185
17323,1.3369929790496826
17324,1.3179130554199219
17325,1.2995774745941162
17326,1.2858628034591675
17327,1.2692289352416992
17328,1.2540602684020996
17329,1.2911444902420044
17330,1.293609380722046
17331,1.2901220321655273
17332,1.280687689781189
17333,1.2788915634155273
17334,1.2938650846481323
17335,1.3123517036437988
17336,1.3195444345474243
17337,1.3064570426940918
17338,1.275949239730835
17339,1.2457984685897827
17340,1.2309287786483765
17341,1.2270561456680298
17342,1.2282905578613281
17343,1.2334976196289062
17344,1.2377748489379883
17345,1.2437539100646973
17346,1.2537899017333984
17347,1.2688554525375366
17348,1.2853859663009644
17349,1.3031346797943115
17350,1.317367434501648
17351,1.3327076435089111
17352,1.3522080183029175
17353,1.3650562763214111
17354,1.3605458736419678
17355,1.3516207933425903
17356,1.350617527961731
17357,1.355381727218628
17358,1.3614046573638916
17359,1.365122675895691
17360,1.3610994815826416
17361,1.3471722602844238
17362,1.3280426263809204
17363,1.310410737991333
17364,1.2952144145965576
17365,1.278266191482544
17366,1.264238715171814
17367,1.286612868309021
17368,1.2887461185455322
17369,1.2832612991333008
17370,1.2771267890930176
17371,1.284911036491394
17372,1.3052464723587036
17373,1.3216967582702637
17374,1.3200769424438477
17375,1.2968169450759888
17376,1.263034462928772
17377,1.2407735586166382
17378,1.2322332859039307
17379,1.2313861846923828
17380,1.23515784740448
17381,1.239957332611084
17382,1.24406898021698
17383,1.2517732381820679
17384,1.263269305229187
17385,1.2774417400360107
17386,1.2943267822265625
17387,1.3114076852798462
17388,1.3253813982009888
17389,1.3400371074676514
17390,1.3578087091445923
17391,1.3643603324890137
17392,1.3565559387207031
17393,1.3520939350128174
17394,1.353564739227295
17395,1.360651969909668
17396,1.3649908304214478
17397,1.3652620315551758
17398,1.3567403554916382
17399,1.339552640914917
17400,1.3214854001998901
17401,1.30570650100708
17402,1.290907621383667
17403,1.2751100063323975
17404,1.2844059467315674
17405,1.2853364944458008
17406,1.278690218925476
17407,1.2814459800720215
17408,1.2968029975891113
17409,1.317907691001892
17410,1.3269749879837036
17411,1.3146567344665527
17412,1.2831748723983765
17413,1.2541018724441528
17414,1.2402411699295044
17415,1.2363320589065552
17416,1.2377865314483643
17417,1.2412840127944946
17418,1.2457040548324585
17419,1.2499312162399292
17420,1.2595428228378296
17421,1.2728302478790283
17422,1.2857352495193481
17423,1.3026747703552246
17424,1.3172516822814941
17425,1.3290433883666992
17426,1.3449738025665283
17427,1.3591581583023071
17428,1.3603832721710205
17429,1.3553022146224976
17430,1.3562003374099731
17431,1.3592438697814941
17432,1.363213300704956
17433,1.3657219409942627
17434,1.3618767261505127
17435,1.349338173866272
17436,1.3328968286514282
17437,1.3160710334777832
17438,1.3015533685684204
17439,1.2861857414245605
17440,1.2857242822647095
17441,1.2844709157943726
17442,1.2810598611831665
17443,1.2909529209136963
17444,1.3109302520751953
17445,1.3283830881118774
17446,1.3265151977539062
17447,1.3034292459487915
17448,1.2702558040618896
17449,1.2498842477798462
17450,1.2424060106277466
17451,1.242179036140442
17452,1.2444931268692017
17453,1.2468746900558472
17454,1.2505697011947632
17455,1.2569844722747803
17456,1.26797616481781
17457,1.280219316482544
17458,1.2946707010269165
17459,1.3096802234649658
17460,1.3212196826934814
17461,1.3344740867614746
17462,1.348783254623413
17463,1.3579564094543457
17464,1.3593300580978394
17465,1.3588752746582031
17466,1.3603647947311401
17467,1.3620864152908325
17468,1.3627490997314453
17469,1.3634313344955444
17470,1.3568063974380493
