,0
30881,1.2202285528182983
30882,1.226552128791809
30883,1.2313357591629028
30884,1.2344893217086792
30885,1.237300157546997
30886,1.2397027015686035
30887,1.2425159215927124
30888,1.244895577430725
30889,1.2454423904418945
30890,1.2448416948318481
30891,1.243222713470459
30892,1.240010380744934
30893,1.2359129190444946
30894,1.230855941772461
30895,1.2252271175384521
30896,1.220585823059082
30897,1.7498204708099365
30898,1.774296760559082
30899,1.7818610668182373
30900,1.7821495532989502
30901,1.7740845680236816
30902,1.7518810033798218
30903,1.7124155759811401
30904,1.6549746990203857
30905,1.579166054725647
30906,1.4925618171691895
30907,1.4040424823760986
30908,1.3234919309616089
30909,1.2574445009231567
30910,1.2092132568359375
30911,1.1775873899459839
30912,1.158521294593811
30913,1.148349404335022
30914,1.1461548805236816
30915,1.148647427558899
30916,1.1551291942596436
30917,1.1637593507766724
30918,1.1729412078857422
30919,1.1811730861663818
30920,1.1879968643188477
30921,1.1946772336959839
30922,1.201565146446228
30923,1.209144949913025
30924,1.2161993980407715
30925,1.2219916582107544
30926,1.2258628606796265
30927,1.2294625043869019
30928,1.232649803161621
30929,1.2359448671340942
30930,1.2386027574539185
30931,1.240402340888977
30932,1.2401255369186401
30933,1.2400568723678589
30934,1.2380156517028809
30935,1.234930157661438
30936,1.2309705018997192
30937,1.2261524200439453
30938,1.2223975658416748
30939,1.7229704856872559
30940,1.7382550239562988
30941,1.75166654586792
30942,1.7559491395950317
30943,1.7479218244552612
30944,1.7187873125076294
30945,1.667177438735962
30946,1.5960413217544556
30947,1.5102894306182861
30948,1.4197626113891602
30949,1.3351408243179321
30950,1.2658979892730713
30951,1.2145370244979858
30952,1.1801410913467407
30953,1.1581673622131348
30954,1.1468816995620728
30955,1.14306640625
30956,1.144513726234436
30957,1.150299072265625
30958,1.1591070890426636
30959,1.1677790880203247
30960,1.1755114793777466
30961,1.18251371383667
30962,1.1892051696777344
30963,1.1974817514419556
30964,1.2057185173034668
30965,1.2122515439987183
30966,1.2166564464569092
30967,1.2212568521499634
30968,1.225030779838562
30969,1.228559136390686
30970,1.2313121557235718
30971,1.2331522703170776
30972,1.2349058389663696
30973,1.2354464530944824
30974,1.2350677251815796
30975,1.2332125902175903
30976,1.2302857637405396
30977,1.2271158695220947
30978,1.2242376804351807
30979,1.6865686178207397
30980,1.7041265964508057
30981,1.7212822437286377
30982,1.7018693685531616
30983,1.6588482856750488
30984,1.5929656028747559
30985,1.511773705482483
30986,1.4240005016326904
30987,1.3427811861038208
30988,1.2735191583633423
30989,1.220804214477539
30990,1.1842159032821655
30991,1.1599682569503784
30992,1.1468337774276733
30993,1.1411126852035522
30994,1.141618013381958
30995,1.147178292274475
30996,1.1548930406570435
30997,1.163181185722351
30998,1.1704670190811157
30999,1.1771918535232544
31000,1.185502052307129
31001,1.194665789604187
31002,1.201621651649475
31003,1.2071664333343506
31004,1.2121423482894897
31005,1.2167221307754517
31006,1.2202271223068237
31007,1.223441481590271
31008,1.22584068775177
31009,1.2279164791107178
31010,1.229828119277954
31011,1.2308472394943237
31012,1.2302457094192505
31013,1.2286337614059448
31014,1.2266926765441895
31015,1.2252832651138306
31016,1.6783214807510376
31017,1.665073275566101
31018,1.6288659572601318
31019,1.5697118043899536
31020,1.4950737953186035
31021,1.4161235094070435
31022,1.3422363996505737
31023,1.2780592441558838
31024,1.2273013591766357
31025,1.189497947692871
31026,1.163162350654602
31027,1.147240161895752
31028,1.1400697231292725
31029,1.1402547359466553
31030,1.1446183919906616
31031,1.1514579057693481
31032,1.1585650444030762
31033,1.1654882431030273
31034,1.1734273433685303
31035,1.182666301727295
31036,1.1904619932174683
31037,1.196650743484497
31038,1.2025212049484253
31039,1.2080198526382446
31040,1.2114309072494507
31041,1.214798092842102
31042,1.2182186841964722
31043,1.2204468250274658
31044,1.2236005067825317
31045,1.2251538038253784
31046,1.2260949611663818
31047,1.225396990776062
31048,1.2246073484420776
31049,1.224145531654358
31050,1.5278143882751465
31051,1.4624919891357422
31052,1.394957423210144
31053,1.331570029258728
31054,1.277429223060608
31055,1.23163640499115
31056,1.194766640663147
31057,1.1664191484451294
31058,1.1486583948135376
31059,1.1405742168426514
31060,1.139482021331787
31061,1.142514944076538
31062,1.1478406190872192
31063,1.1542373895645142
31064,1.1616737842559814
31065,1.1707240343093872
31066,1.1786822080612183
31067,1.185970664024353
31068,1.1925992965698242
31069,1.1980900764465332
31070,1.2025303840637207
31071,1.2066309452056885
31072,1.210227131843567
31073,1.2133160829544067
31074,1.2169599533081055
31075,1.2193325757980347
31076,1.2209261655807495
31077,1.2214281558990479
31078,1.2213537693023682
31079,1.221340298652649
31080,1.474845290184021
31081,1.4184740781784058
31082,1.3626025915145874
31083,1.3128255605697632
31084,1.269898533821106
31085,1.2324976921081543
31086,1.1992418766021729
31087,1.1712530851364136
31088,1.1521899700164795
31089,1.141878366470337
31090,1.1388031244277954
31091,1.1398460865020752
31092,1.1442049741744995
31093,1.1507549285888672
31094,1.1591589450836182
31095,1.1672728061676025
31096,1.1749601364135742
31097,1.1821894645690918
31098,1.1883902549743652
31099,1.1938121318817139
31100,1.1986042261123657
31101,1.2026797533035278
31102,1.2063225507736206
31103,1.209933876991272
31104,1.2131812572479248
31105,1.2152436971664429
31106,1.2169650793075562
31107,1.21785569190979
31108,1.2182097434997559
31109,1.3231290578842163
31110,1.2865850925445557
31111,1.2569459676742554
31112,1.2299782037734985
31113,1.2024589776992798
31114,1.1766769886016846
31115,1.1562917232513428
31116,1.143356442451477
31117,1.13802170753479
31118,1.1382229328155518
31119,1.141520380973816
31120,1.1484612226486206
31121,1.1565442085266113
31122,1.1644086837768555
31123,1.1721075773239136
31124,1.178643822669983
31125,1.1849058866500854
31126,1.1903934478759766
31127,1.1951686143875122
31128,1.1995530128479004
31129,1.203426480293274
31130,1.2065060138702393
31131,1.2094085216522217
31132,1.211342453956604
31133,1.213090419769287
31134,1.2139192819595337
31135,1.2817747592926025
31136,1.2570226192474365
31137,1.2400016784667969
31138,1.2239784002304077
31139,1.2035273313522339
31140,1.181138277053833
31141,1.1596109867095947
31142,1.144006609916687
31143,1.1376214027404785
31144,1.1368563175201416
31145,1.1402614116668701
31146,1.1463936567306519
31147,1.1541937589645386
31148,1.1620923280715942
31149,1.1692701578140259
31150,1.1762832403182983
31151,1.182339072227478
31152,1.1875841617584229
31153,1.1920753717422485
31154,1.196200966835022
31155,1.199461579322815
31156,1.202872633934021
31157,1.2052377462387085
31158,1.2069145441055298
31159,1.2079609632492065
31160,1.2271414995193481
31161,1.2201915979385376
31162,1.214504599571228
31163,1.2025444507598877
31164,1.1836514472961426
31165,1.1612831354141235
31166,1.1447608470916748
31167,1.137374758720398
31168,1.1354639530181885
31169,1.1383216381072998
31170,1.1446990966796875
31171,1.152532935142517
31172,1.1601974964141846
31173,1.1676347255706787
31174,1.1740208864212036
31175,1.1797534227371216
31176,1.184740662574768
31177,1.1891783475875854
31178,1.1927515268325806
31179,1.196030616760254
31180,1.1987134218215942
31181,1.2003263235092163
31182,1.2018051147460938
31183,1.1989573240280151
31184,1.2032973766326904
31185,1.1997166872024536
31186,1.1842360496520996
31187,1.162458062171936
31188,1.1457136869430542
31189,1.1369291543960571
31190,1.134100317955017
31191,1.1368331909179688
31192,1.143101453781128
31193,1.1510405540466309
31194,1.1589806079864502
31195,1.1660196781158447
31196,1.1723225116729736
31197,1.1778502464294434
31198,1.1823816299438477
31199,1.1865185499191284
31200,1.1897385120391846
31201,1.1921403408050537
31202,1.1941052675247192
31203,1.1956448554992676
31204,1.17782723903656
31205,1.1893575191497803
31206,1.1934242248535156
31207,1.182580828666687
31208,1.1629252433776855
31209,1.1459649801254272
31210,1.1356102228164673
31211,1.1321561336517334
31212,1.135201334953308
31213,1.1420185565948486
31214,1.1498501300811768
31215,1.157650351524353
31216,1.164795994758606
31217,1.1708927154541016
31218,1.1757309436798096
31219,1.1801296472549438
31220,1.1833974123001099
31221,1.1858501434326172
31222,1.1878145933151245
31223,1.189664363861084
31224,1.158342719078064
31225,1.1752058267593384
31226,1.1857322454452515
31227,1.1794590950012207
31228,1.162643313407898
31229,1.144494891166687
31230,1.1335781812667847
31231,1.1307100057601929
31232,1.1341407299041748
31233,1.1404739618301392
31234,1.1485835313796997
31235,1.1565382480621338
31236,1.1632347106933594
31237,1.1686152219772339
31238,1.1731445789337158
31239,1.1767771244049072
31240,1.1796905994415283
31241,1.1816293001174927
31242,1.1832457780838013
31243,1.1613277196884155
31244,1.1763205528259277
31245,1.175550937652588
31246,1.1603697538375854
31247,1.1425769329071045
31248,1.1320836544036865
31249,1.1292479038238525
31250,1.1323949098587036
31251,1.1391468048095703
31252,1.1476694345474243
31253,1.155094027519226
31254,1.1615891456604004
31255,1.166396141052246
31256,1.170317530632019
31257,1.1733276844024658
31258,1.1754826307296753
31259,1.176776647567749
31260,1.1479737758636475
31261,1.1668497323989868
31262,1.170444369316101
31263,1.158005714416504
31264,1.1414843797683716
31265,1.1306042671203613
31266,1.1273399591445923
31267,1.1310145854949951
31268,1.138383150100708
31269,1.1465097665786743
31270,1.153470516204834
31271,1.1591507196426392
31272,1.1634267568588257
31273,1.1666496992111206
31274,1.1690152883529663
31275,1.170873761177063
31276,1.156998634338379
31277,1.1649975776672363
31278,1.1556686162948608
31279,1.1400463581085205
31280,1.1288872957229614
31281,1.1257776021957397
31282,1.1300655603408813
31283,1.137449026107788
31284,1.144966959953308
31285,1.1512632369995117
31286,1.1559927463531494
31287,1.1597098112106323
31288,1.162466287612915
31289,1.1648081541061401
31290,1.1486304998397827
31291,1.1593750715255737
31292,1.1530098915100098
31293,1.1379579305648804
31294,1.1265954971313477
31295,1.123980164527893
31296,1.1287763118743896
31297,1.1362391710281372
31298,1.14324152469635
31299,1.148573637008667
31300,1.1523939371109009
31301,1.1559062004089355
31302,1.1588243246078491
31303,1.1403427124023438
31304,1.1541672945022583
31305,1.1495361328125
31306,1.1344382762908936
31307,1.1242454051971436
31308,1.1226330995559692
31309,1.127712368965149
31310,1.1348543167114258
31311,1.1411504745483398
31312,1.1455016136169434
31313,1.1492737531661987
31314,1.1528751850128174
31315,1.1478490829467773
31316,1.1447129249572754
31317,1.1311007738113403
31318,1.1214650869369507
31319,1.121265172958374
31320,1.1264643669128418
31321,1.1335489749908447
31322,1.1385600566864014
31323,1.1428484916687012
31324,1.1468465328216553
31325,1.1246849298477173
31326,1.1415965557098389
31327,1.1401978731155396
31328,1.12717604637146
31329,1.1189037561416626
31330,1.119908332824707
31331,1.1256860494613647
31332,1.1313668489456177
31333,1.1364723443984985
31334,1.1408993005752563
31335,1.1368606090545654
31336,1.135373592376709
31337,1.122759222984314
31338,1.1165697574615479
31339,1.1188371181488037
31340,1.1245008707046509
31341,1.1298173666000366
31342,1.1350198984146118
31343,1.132330298423767
31344,1.130837321281433
31345,1.1189383268356323
31346,1.1139886379241943
31347,1.1176321506500244
31348,1.1236674785614014
31349,1.12900710105896
31350,1.1289081573486328
31351,1.1268573999404907
31352,1.115180253982544
31353,1.112879753112793
31354,1.1175740957260132
31355,1.1235630512237549
31356,1.1263675689697266
31357,1.1229087114334106
31358,1.1122832298278809
31359,1.1125353574752808
31360,1.1179633140563965
31361,1.125508427619934
31362,1.1188528537750244
31363,1.1101900339126587
31364,1.1126558780670166
31365,1.1185901165008545
31366,1.1248761415481567
31367,1.1148875951766968
31368,1.1094763278961182
31369,1.1230660676956177
31370,1.123616337776184
31371,1.1117420196533203
31372,1.1279387474060059
31373,1.1201090812683105
31374,1.129708170890808
31375,1.129293441772461
31376,1.3318690061569214
31377,1.3290024995803833
31378,1.3279532194137573
31379,1.3268471956253052
31380,1.325113296508789
31381,1.3220515251159668
31382,1.317978858947754
31383,1.3136227130889893
31384,1.3084441423416138
31385,1.3029853105545044
31386,1.2974907159805298
31387,1.292582392692566
31388,1.28843355178833
31389,1.2858384847640991
31390,1.2838234901428223
31391,1.2816976308822632
31392,1.28023362159729
31393,1.2793326377868652
31394,1.2796871662139893
31395,1.2808765172958374
31396,1.2821978330612183
31397,1.2844926118850708
31398,1.2871696949005127
31399,1.2900515794754028
31400,1.2935800552368164
31401,1.2962266206741333
31402,1.2973552942276
31403,1.296266794204712
31404,1.294058084487915
31405,1.2905287742614746
31406,1.2857400178909302
31407,1.2802187204360962
31408,1.2729812860488892
31409,1.2648786306381226
31410,1.256654977798462
31411,1.2499754428863525
31412,1.2436586618423462
31413,1.2384876012802124
31414,1.2340468168258667
31415,1.2313079833984375
31416,1.2297015190124512
31417,1.2292587757110596
31418,1.2314075231552124
31419,1.2342833280563354
31420,1.2380365133285522
31421,1.2431186437606812
31422,1.2479562759399414
31423,1.2518811225891113
31424,1.2551175355911255
31425,1.2568589448928833
31426,1.2587782144546509
31427,1.2626793384552002
31428,1.2683160305023193
31429,1.275526762008667
31430,1.2839845418930054
31431,1.2939059734344482
31432,1.3053550720214844
31433,1.3112883567810059
31434,1.3213815689086914
31435,1.3373020887374878
31436,1.3634740114212036
31437,1.4011130332946777
31438,1.4411152601242065
31439,1.480699062347412
31440,1.5111677646636963
31441,1.5288281440734863
31442,1.5338376760482788
31443,1.5334389209747314
31444,1.5332794189453125
31445,1.5396615266799927
31446,1.5530829429626465
31447,1.5699408054351807
31448,1.5834681987762451
31449,1.5957204103469849
31450,1.6080853939056396
31451,1.6221097707748413
31452,1.634931206703186
31453,1.6425784826278687
31454,1.6405534744262695
31455,1.626645565032959
31456,1.60294771194458
31457,1.5734612941741943
31458,1.540737509727478
31459,1.5073513984680176
31460,1.4741706848144531
31461,1.4407800436019897
31462,1.4084677696228027
31463,1.378096580505371
31464,1.350290298461914
31465,1.3255650997161865
31466,1.3049010038375854
31467,1.2879290580749512
31468,1.2751439809799194
31469,1.265995979309082
31470,1.260513186454773
31471,1.2559963464736938
31472,1.2510207891464233
31473,1.2439944744110107
31474,1.2368874549865723
31475,1.229474663734436
31476,1.2225316762924194
31477,1.2167431116104126
31478,1.212450623512268
31479,1.2089979648590088
31480,1.2053574323654175
31481,1.2038143873214722
31482,1.2027167081832886
31483,1.2017860412597656
31484,1.200548529624939
31485,1.1990621089935303
31486,1.1986052989959717
31487,1.1988728046417236
31488,1.3265219926834106
31489,1.323500394821167
31490,1.3220174312591553
31491,1.3202036619186401
31492,1.3170195817947388
31493,1.313036561012268
31494,1.3088752031326294
31495,1.3037248849868774
31496,1.2984369993209839
31497,1.2925008535385132
31498,1.2873591184616089
31499,1.2833205461502075
31500,1.2805119752883911
31501,1.2781888246536255
31502,1.276354193687439
31503,1.2745158672332764
31504,1.2739120721817017
31505,1.2739372253417969
31506,1.2747979164123535
31507,1.2763640880584717
31508,1.278754472732544
31509,1.282717227935791
31510,1.288297176361084
31511,1.2944614887237549
31512,1.2999184131622314
