,0
30904,2.1466269493103027
30905,2.237043619155884
30906,2.325209856033325
30907,2.4211037158966064
30908,2.5147101879119873
30909,2.6226673126220703
30910,2.7179648876190186
30911,2.8009674549102783
30912,2.868565082550049
30913,2.9399826526641846
30914,2.999087333679199
30915,3.0234012603759766
30916,3.0177273750305176
30917,3.0135748386383057
30918,3.012173652648926
30919,2.9933865070343018
30920,2.964766263961792
30921,2.9013442993164062
30922,2.849257230758667
30923,2.8225295543670654
30924,2.8227388858795166
30925,2.8510568141937256
30926,2.8830716609954834
30927,2.8953893184661865
30928,2.916642427444458
30929,2.946216106414795
30930,2.984635829925537
30931,3.0438010692596436
30932,3.093656301498413
30933,3.1251728534698486
30934,3.14225172996521
30935,3.158837080001831
30936,3.171908140182495
30937,3.1756012439727783
30938,3.1733016967773438
30939,1.7720712423324585
30940,1.8962870836257935
30941,1.943654179573059
30942,1.9403905868530273
30943,1.9336423873901367
30944,1.9329692125320435
30945,1.9610068798065186
30946,2.012744188308716
30947,2.0923848152160645
30948,2.20127010345459
30949,2.3396999835968018
30950,2.4898688793182373
30951,2.6186065673828125
30952,2.716000556945801
30953,2.8031091690063477
30954,2.8954508304595947
30955,2.9808266162872314
30956,3.020683526992798
30957,3.0557804107666016
30958,3.063549041748047
30959,3.049924850463867
30960,3.0119717121124268
30961,2.946533203125
30962,2.872884750366211
30963,2.8325085639953613
30964,2.8241443634033203
30965,2.8394458293914795
30966,2.8713324069976807
30967,2.8877248764038086
30968,2.9004769325256348
30969,2.9242658615112305
30970,2.9582128524780273
30971,3.008641004562378
30972,3.065917730331421
30973,3.113339900970459
30974,3.150782585144043
30975,3.1758241653442383
30976,3.1913654804229736
30977,3.1910996437072754
30978,3.189483404159546
30979,1.6486032009124756
30980,1.8106368780136108
30981,1.9071481227874756
30982,1.8973534107208252
30983,1.871921420097351
30984,1.8685635328292847
30985,1.9088324308395386
30986,2.012396812438965
30987,2.16261887550354
30988,2.3337416648864746
30989,2.5003280639648438
30990,2.6351451873779297
30991,2.7471814155578613
30992,2.8688693046569824
30993,2.9651389122009277
30994,3.0349647998809814
30995,3.082578420639038
30996,3.097662925720215
30997,3.061992883682251
30998,3.0027060508728027
30999,2.9199581146240234
31000,2.856128454208374
31001,2.825502395629883
31002,2.8394265174865723
31003,2.8683271408081055
31004,2.8901548385620117
31005,2.880920648574829
31006,2.901799201965332
31007,2.9398880004882812
31008,2.9717113971710205
31009,3.0319249629974365
31010,3.0842432975769043
31011,3.1370277404785156
31012,3.1790006160736084
31013,3.2047410011291504
31014,3.2058112621307373
31015,3.197136878967285
31016,1.8156477212905884
31017,1.8670402765274048
31018,1.8486679792404175
31019,1.8185937404632568
31020,1.8191221952438354
31021,1.8724958896636963
31022,2.0027239322662354
31023,2.1731796264648438
31024,2.3719921112060547
31025,2.556971549987793
31026,2.7075986862182617
31027,2.844944715499878
31028,2.9555087089538574
31029,3.0466487407684326
31030,3.1048758029937744
31031,3.110405445098877
31032,3.060030460357666
31033,2.982863426208496
31034,2.902254819869995
31035,2.85679292678833
31036,2.850027561187744
31037,2.867574453353882
31038,2.8818864822387695
31039,2.879319190979004
31040,2.8872246742248535
31041,2.920276165008545
31042,2.9631869792938232
31043,3.005235433578491
31044,3.059288501739502
31045,3.116856098175049
31046,3.168196201324463
31047,3.2070515155792236
31048,3.226445436477661
31049,3.2187576293945312
31050,1.8057721853256226
31051,1.7991523742675781
31052,1.8190810680389404
31053,1.8924405574798584
31054,2.043405532836914
31055,2.2552671432495117
31056,2.4770119190216064
31057,2.669370174407959
31058,2.827672243118286
31059,2.949058771133423
31060,3.0472941398620605
31061,3.1120338439941406
31062,3.105591297149658
31063,3.0491580963134766
31064,2.974801778793335
31065,2.9088778495788574
31066,2.881495714187622
31067,2.876107692718506
31068,2.888896942138672
31069,2.891862630844116
31070,2.8970894813537598
31071,2.9192092418670654
31072,2.9577059745788574
31073,2.9937291145324707
31074,3.039079427719116
31075,3.0898609161376953
31076,3.1516640186309814
31077,3.196406602859497
31078,3.233471393585205
31079,3.242985486984253
31080,1.718011498451233
31081,1.7898133993148804
31082,1.807106852531433
31083,1.8459323644638062
31084,1.9548909664154053
31085,2.1489880084991455
31086,2.383885383605957
31087,2.6211209297180176
31088,2.8007750511169434
31089,2.933666944503784
31090,3.0478322505950928
31091,3.1023058891296387
31092,3.107736110687256
31093,3.050870895385742
31094,2.983144521713257
31095,2.9398491382598877
31096,2.9066596031188965
31097,2.9000205993652344
31098,2.9027795791625977
31099,2.9069671630859375
31100,2.9232017993927
31101,2.9520697593688965
31102,2.980679750442505
31103,3.026646852493286
31104,3.0725741386413574
31105,3.131505250930786
31106,3.1823699474334717
31107,3.2232816219329834
31108,3.244313955307007
31109,1.79221773147583
31110,1.8339792490005493
31111,1.9108649492263794
31112,2.0662806034088135
31113,2.29260516166687
31114,2.564507484436035
31115,2.7704803943634033
31116,2.9213509559631348
31117,3.032702684402466
31118,3.105236291885376
31119,3.1264610290527344
31120,3.0725040435791016
31121,3.008111000061035
31122,2.9588587284088135
31123,2.9228219985961914
31124,2.9197163581848145
31125,2.9229397773742676
31126,2.9312987327575684
31127,2.9503891468048096
31128,2.969102621078491
31129,3.0087151527404785
31130,3.0495645999908447
31131,3.1023497581481934
31132,3.1536951065063477
31133,3.1950390338897705
31134,3.213771343231201
31135,1.731410264968872
31136,1.8250707387924194
31137,1.8879368305206299
31138,2.006983757019043
31139,2.2328250408172607
31140,2.500487804412842
31141,2.7346487045288086
31142,2.8983311653137207
31143,3.0346803665161133
31144,3.1236038208007812
31145,3.1436069011688232
31146,3.089803457260132
31147,3.0318894386291504
31148,2.9790022373199463
31149,2.953064203262329
31150,2.937304973602295
31151,2.942819356918335
31152,2.948728561401367
31153,2.969696283340454
31154,2.9911410808563232
31155,3.0312976837158203
31156,3.075817584991455
31157,3.117677927017212
31158,3.1473677158355713
31159,3.1702630519866943
31160,1.7956334352493286
31161,1.8839547634124756
31162,1.9902173280715942
31163,2.179063558578491
31164,2.4437875747680664
31165,2.7025301456451416
31166,2.8949625492095947
31167,3.0463428497314453
31168,3.141313314437866
31169,3.1572508811950684
31170,3.1106224060058594
31171,3.052672863006592
31172,2.996446132659912
31173,2.972074270248413
31174,2.9545464515686035
31175,2.9483413696289062
31176,2.9727301597595215
31177,2.9848504066467285
31178,3.007312297821045
31179,3.0440337657928467
31180,3.076406717300415
31181,3.098257541656494
31182,3.1272177696228027
31183,1.890651822090149
31184,1.9833765029907227
31185,2.1427667140960693
31186,2.4022860527038574
31187,2.6766860485076904
31188,2.8969740867614746
31189,3.0609970092773438
31190,3.1571178436279297
31191,3.1759791374206543
31192,3.1339080333709717
31193,3.0766751766204834
31194,3.024819850921631
31195,2.9864304065704346
31196,2.963057518005371
31197,2.9679114818573
31198,2.984248161315918
31199,2.991626024246216
31200,3.0140326023101807
31201,3.045597553253174
31202,3.060995101928711
31203,3.091696262359619
31204,1.8728300333023071
31205,1.9850459098815918
31206,2.1248650550842285
31207,2.362727642059326
31208,2.65527606010437
31209,2.900906801223755
31210,3.0733466148376465
31211,3.1759464740753174
31212,3.2037525177001953
31213,3.157867670059204
31214,3.098088026046753
31215,3.043397903442383
31216,2.9919164180755615
31217,2.9722771644592285
31218,2.975172758102417
31219,2.9818220138549805
31220,2.992893695831299
31221,3.0203685760498047
31222,3.0416061878204346
31223,3.070976972579956
31224,1.837039828300476
31225,1.994918704032898
31226,2.1209921836853027
31227,2.3451313972473145
31228,2.6438815593719482
31229,2.9039266109466553
31230,3.0885190963745117
31231,3.200788736343384
31232,3.2189910411834717
31233,3.182224988937378
31234,3.120821475982666
31235,3.0512304306030273
31236,2.989776849746704
31237,2.9704606533050537
31238,2.9709904193878174
31239,2.986046552658081
31240,3.0014545917510986
31241,3.0225486755371094
31242,3.0475783348083496
31243,1.9976650476455688
31244,2.130296230316162
31245,2.3383588790893555
31246,2.6363441944122314
31247,2.9089529514312744
31248,3.1117284297943115
31249,3.2252871990203857
31250,3.2452118396759033
31251,3.2069060802459717
31252,3.1302294731140137
31253,3.0460662841796875
31254,2.9900355339050293
31255,2.9748623371124268
31256,2.975647211074829
31257,2.9917654991149902
31258,3.0009589195251465
31259,3.021807909011841
31260,1.9986997842788696
31261,2.158348560333252
31262,2.346640110015869
31263,2.6233303546905518
31264,2.9147868156433105
31265,3.1319432258605957
31266,3.240938186645508
31267,3.272106885910034
31268,3.2253353595733643
31269,3.135838270187378
31270,3.0483384132385254
31271,2.9966752529144287
31272,2.9815077781677246
31273,2.9854869842529297
31274,2.995614528656006
31275,3.0082294940948486
31276,2.181394100189209
31277,2.3522167205810547
31278,2.6282761096954346
31279,2.9256391525268555
31280,3.1432249546051025
31281,3.2732770442962646
31282,3.3047444820404053
31283,3.236919403076172
31284,3.1367695331573486
31285,3.0523204803466797
31286,3.014343500137329
31287,2.996091365814209
31288,2.9910671710968018
31289,2.9950952529907227
31290,2.1960506439208984
31291,2.3648579120635986
31292,2.639767646789551
31293,2.9364116191864014
31294,3.1747400760650635
31295,3.3166370391845703
31296,3.321850061416626
31297,3.2411420345306396
31298,3.132431983947754
31299,3.0616202354431152
31300,3.0216023921966553
31301,3.0002822875976562
31302,2.9909842014312744
31303,2.2166483402252197
31304,2.3865232467651367
31305,2.6427297592163086
31306,2.9590344429016113
31307,3.2132327556610107
31308,3.341719627380371
31309,3.336975574493408
31310,3.2361044883728027
31311,3.1329684257507324
31312,3.0749576091766357
31313,3.027831792831421
31314,3.0028176307678223
31315,2.4031190872192383
31316,2.650521993637085
31317,2.9848015308380127
31318,3.243549108505249
31319,3.3671038150787354
31320,3.335000514984131
31321,3.234527111053467
31322,3.1397705078125
31323,3.068077564239502
31324,3.0236458778381348
31325,2.2472691535949707
31326,2.4198949337005615
31327,2.663698434829712
31328,3.001465082168579
31329,3.273231029510498
31330,3.381148099899292
31331,3.3381881713867188
31332,3.2305257320404053
31333,3.1303112506866455
31334,3.0482475757598877
31335,2.436171293258667
31336,2.673374891281128
31337,3.0232386589050293
31338,3.3089027404785156
31339,3.397876739501953
31340,3.337221622467041
31341,3.2152292728424072
31342,3.1027462482452393
31343,2.4626309871673584
31344,2.7008659839630127
31345,3.0622165203094482
31346,3.3417320251464844
31347,3.4133667945861816
31348,3.326972246170044
31349,3.190523386001587
31350,2.4887046813964844
31351,2.736645460128784
31352,3.113232374191284
31353,3.383411169052124
31354,3.4176101684570312
31355,3.2954800128936768
31356,2.516078472137451
31357,2.7872724533081055
31358,3.194620132446289
31359,3.4168732166290283
31360,3.393893241882324
31361,2.552773952484131
31362,2.8745486736297607
31363,3.277536392211914
31364,3.431209087371826
31365,2.409525156021118
31366,2.620246171951294
31367,3.0069808959960938
31368,3.349684000015259
31369,2.4766907691955566
31370,2.7233519554138184
31371,3.1400649547576904
31372,2.5791683197021484
31373,2.8817954063415527
31374,2.4137816429138184
31375,2.712613344192505
31376,3.0085153579711914
31377,2.910280466079712
31378,2.8290865421295166
31379,2.76271653175354
31380,2.7070999145507812
31381,2.6569924354553223
31382,2.6100401878356934
31383,2.572643518447876
31384,2.5607807636260986
31385,2.556713819503784
31386,2.5598502159118652
31387,2.570587158203125
31388,2.5845861434936523
31389,2.6019442081451416
31390,2.613854169845581
31391,2.6146187782287598
31392,2.629570960998535
31393,2.655104637145996
31394,2.687868595123291
31395,2.7098309993743896
31396,2.72969126701355
31397,2.7406346797943115
31398,2.734708309173584
31399,2.709904909133911
31400,2.6859753131866455
31401,2.656428337097168
31402,2.6158607006073
31403,2.5673961639404297
31404,2.5286169052124023
31405,2.495924472808838
31406,2.4644346237182617
31407,2.437439203262329
31408,2.4174704551696777
31409,2.3992738723754883
31410,2.3796799182891846
31411,2.3738601207733154
31412,2.3641357421875
31413,2.354738712310791
31414,2.356966018676758
31415,2.3670694828033447
31416,2.374596118927002
31417,2.379747152328491
31418,2.39713454246521
31419,2.4211738109588623
31420,2.43920636177063
31421,2.4487874507904053
31422,2.445856809616089
31423,2.4261059761047363
31424,2.3981099128723145
31425,2.3542513847351074
31426,2.3120744228363037
31427,2.2738606929779053
31428,2.242835283279419
31429,2.2146403789520264
31430,2.187148332595825
31431,2.155982255935669
31432,2.083188056945801
31433,2.0566017627716064
31434,2.040640354156494
31435,2.0482964515686035
31436,2.0754196643829346
31437,2.092164993286133
31438,2.076188564300537
31439,2.026650905609131
31440,1.9436455965042114
31441,1.8572304248809814
31442,1.7678906917572021
31443,1.7311363220214844
31444,1.753329873085022
31445,1.8616678714752197
31446,2.0385608673095703
31447,2.243791103363037
31448,2.447355270385742
31449,2.6274871826171875
31450,2.7558791637420654
31451,2.84015154838562
31452,2.880707025527954
31453,2.880801200866699
31454,2.8560991287231445
31455,2.829824209213257
31456,2.812321901321411
31457,2.79521107673645
31458,2.7906291484832764
31459,2.810675621032715
31460,2.83504581451416
31461,2.856234073638916
31462,2.8686087131500244
31463,2.867497444152832
31464,2.838740587234497
31465,2.784487009048462
31466,2.7301104068756104
31467,2.6895251274108887
31468,2.667572021484375
31469,2.6866438388824463
31470,2.738786458969116
31471,2.8002021312713623
31472,2.8711318969726562
31473,2.9319334030151367
31474,2.988539218902588
31475,3.028247833251953
31476,3.032337188720703
31477,3.026247978210449
31478,3.017322063446045
31479,3.0157063007354736
31480,3.015199899673462
31481,3.0188920497894287
31482,3.0282034873962402
31483,3.0276198387145996
31484,3.039047956466675
31485,3.041555166244507
31486,3.040156126022339
31487,3.041280746459961
31488,3.0198686122894287
31489,2.9250476360321045
31490,2.850119113922119
31491,2.7856078147888184
31492,2.723573684692383
31493,2.6669254302978516
31494,2.61869478225708
31495,2.5966885089874268
31496,2.593024253845215
31497,2.6010751724243164
31498,2.607605218887329
31499,2.619640350341797
31500,2.6372900009155273
31501,2.649308919906616
31502,2.6625616550445557
31503,2.6751933097839355
31504,2.6932246685028076
31505,2.7186899185180664
31506,2.7385542392730713
31507,2.7424397468566895
31508,2.7366912364959717
31509,2.724163293838501
31510,2.7057178020477295
31511,2.676431655883789
31512,2.632854700088501
31513,2.5901806354522705
31514,2.5447633266448975
31515,2.5038249492645264
31516,2.4683022499084473
31517,2.43827223777771
31518,2.410219430923462
31519,2.3896334171295166
31520,2.3682239055633545
31521,2.346144437789917
31522,2.336188793182373
31523,2.3270087242126465
31524,2.3192358016967773
31525,2.3094465732574463
31526,2.312648296356201
31527,2.3252475261688232
31528,2.3317782878875732
31529,2.347313642501831
