,0
44477,2.7434277534484863
44478,2.7347865104675293
44479,2.732121706008911
44480,2.727893590927124
44481,2.728468179702759
44482,2.729764938354492
44483,2.7228102684020996
44484,2.7248597145080566
44485,2.727386951446533
44486,2.7130980491638184
44487,2.6869595050811768
44488,2.710028648376465
44489,2.720273017883301
44490,2.7177984714508057
44491,2.719956636428833
44492,2.728248119354248
44493,2.7399063110351562
44494,2.7358574867248535
44495,2.7294394969940186
44496,2.7269394397735596
44497,2.722130537033081
44498,2.7150518894195557
44499,2.716956377029419
44500,2.715886116027832
44501,2.6755166053771973
44502,2.6938931941986084
44503,2.6990957260131836
44504,2.7021963596343994
44505,2.7113897800445557
44506,2.72613787651062
44507,2.735124111175537
44508,2.7315027713775635
44509,2.723130702972412
44510,2.7227327823638916
44511,2.7216508388519287
44512,2.711984395980835
44513,2.7094924449920654
44514,2.655235767364502
44515,2.6799402236938477
44516,2.6866934299468994
44517,2.6956582069396973
44518,2.704745054244995
44519,2.7149808406829834
44520,2.7197158336639404
44521,2.7253165245056152
44522,2.7259504795074463
44523,2.7264788150787354
44524,2.716994047164917
44525,2.7078170776367188
44526,2.6445274353027344
44527,2.664968967437744
44528,2.6896450519561768
44529,2.696152925491333
44530,2.698089838027954
44531,2.7069027423858643
44532,2.711839437484741
44533,2.714902639389038
44534,2.7145559787750244
44535,2.7085134983062744
44536,2.701627731323242
44537,2.6301496028900146
44538,2.6595346927642822
44539,2.67742919921875
44540,2.6911985874176025
44541,2.6919784545898438
44542,2.6949682235717773
44543,2.7004826068878174
44544,2.7045233249664307
44545,2.69741153717041
44546,2.6984593868255615
44547,2.620483636856079
44548,2.6487843990325928
44549,2.673523187637329
44550,2.6810083389282227
44551,2.676372766494751
44552,2.6827478408813477
44553,2.6916403770446777
44554,2.6861307621002197
44555,2.685821056365967
44556,2.6228737831115723
44557,2.645341634750366
44558,2.6585593223571777
44559,2.665426731109619
44560,2.67537260055542
44561,2.681401491165161
44562,2.6764063835144043
44563,2.6693248748779297
44564,2.620669364929199
44565,2.6424617767333984
44566,2.650916814804077
44567,2.655714511871338
44568,2.666757345199585
44569,2.659205198287964
44570,2.6558523178100586
44571,2.6216728687286377
44572,2.63570237159729
44573,2.640341281890869
44574,2.6425392627716064
44575,2.635829448699951
44576,2.635584592819214
44577,2.6139020919799805
44578,2.618624687194824
44579,2.6249773502349854
44580,2.6222968101501465
44581,2.623446464538574
44582,2.603149175643921
44583,2.615488052368164
44584,2.6194868087768555
44585,2.625046968460083
44586,2.5972390174865723
44587,2.612236261367798
44588,2.625629186630249
44589,2.5969080924987793
44590,2.613093852996826
44591,2.590155839920044
44592,2.8693675994873047
44593,2.880488634109497
44594,2.8840079307556152
44595,2.883450508117676
44596,2.887838840484619
44597,2.890143394470215
44598,2.89521861076355
44599,2.908297061920166
44600,2.9249284267425537
44601,2.9510974884033203
44602,2.9829671382904053
44603,3.010082483291626
44604,3.0333642959594727
44605,3.04868745803833
44606,3.0577878952026367
44607,3.048278331756592
44608,3.026616096496582
44609,2.997398853302002
44610,2.963698625564575
44611,2.9218385219573975
44612,2.878950834274292
44613,2.8320670127868652
44614,2.7801432609558105
44615,2.7170305252075195
44616,2.6416494846343994
44617,2.5663671493530273
44618,2.498969316482544
44619,2.444399356842041
44620,2.4314565658569336
44621,2.452547788619995
44622,2.4964778423309326
44623,2.5558741092681885
44624,2.623617649078369
44625,2.6813409328460693
44626,2.7381300926208496
44627,2.795315742492676
44628,2.842047929763794
44629,2.8652734756469727
44630,2.878042459487915
44631,2.883091688156128
44632,2.8880960941314697
44633,2.8838419914245605
44634,2.8766589164733887
44635,2.8669562339782715
44636,2.8658993244171143
44637,2.8677735328674316
44638,2.865450143814087
44639,2.8632020950317383
44640,2.85357403755188
44641,2.8402061462402344
44642,2.835380792617798
44643,2.8384833335876465
44644,2.8491008281707764
44645,2.856039524078369
44646,2.855412721633911
44647,2.840596914291382
44648,2.598107099533081
44649,2.6118052005767822
44650,2.623112678527832
44651,2.626603603363037
44652,2.6438381671905518
44653,2.6623342037200928
44654,2.6830239295959473
44655,2.700734853744507
44656,2.7147939205169678
44657,2.734934091567993
44658,2.753065347671509
44659,2.770217180252075
44660,2.7717349529266357
44661,2.788963794708252
44662,2.7938687801361084
44663,2.791839599609375
44664,2.7841286659240723
44665,2.7801806926727295
44666,2.7579147815704346
44667,2.737759828567505
44668,2.723372459411621
44669,2.7103374004364014
44670,2.690213441848755
44671,2.6774744987487793
44672,2.6616008281707764
44673,2.6436829566955566
44674,2.638477325439453
44675,2.6318962574005127
44676,2.621110677719116
44677,2.6130828857421875
44678,2.6102850437164307
44679,2.6115543842315674
44680,2.616189479827881
44681,2.623783826828003
44682,2.6251590251922607
44683,2.6283438205718994
44684,2.6313891410827637
44685,2.6461448669433594
44686,2.671081304550171
44687,2.696758985519409
44688,2.7275214195251465
44689,2.756147623062134
44690,2.7798519134521484
44691,2.804245948791504
44692,2.818040370941162
44693,2.8172717094421387
44694,2.8048059940338135
44695,2.792285919189453
44696,2.7757487297058105
44697,2.770076274871826
44698,2.791016101837158
44699,2.834397792816162
44700,2.8687655925750732
44701,2.8898720741271973
44702,2.8780951499938965
44703,2.60478138923645
44704,2.623687267303467
44705,2.6295878887176514
44706,2.6411631107330322
44707,2.6538567543029785
44708,2.6715567111968994
44709,2.697721481323242
44710,2.717447519302368
44711,2.724642515182495
44712,2.739881992340088
44713,2.752861261367798
44714,2.7562015056610107
44715,2.774413585662842
44716,2.7928457260131836
44717,2.79594087600708
44718,2.7856483459472656
44719,2.772427797317505
44720,2.7514541149139404
44721,2.7323710918426514
44722,2.7187395095825195
44723,2.7078278064727783
44724,2.696866273880005
44725,2.6814675331115723
44726,2.672861337661743
44727,2.6566436290740967
44728,2.6447532176971436
44729,2.6317503452301025
44730,2.6193206310272217
44731,2.6109888553619385
44732,2.613248109817505
44733,2.6157188415527344
44734,2.6166396141052246
44735,2.616213321685791
44736,2.6300413608551025
44737,2.637481689453125
44738,2.6479530334472656
44739,2.6667819023132324
44740,2.6939563751220703
44741,2.7144405841827393
44742,2.7502975463867188
44743,2.780930757522583
44744,2.815194606781006
44745,2.850344181060791
44746,2.8625259399414062
44747,2.8647875785827637
44748,2.8599464893341064
44749,2.851036787033081
44750,2.8386595249176025
44751,2.844438076019287
44752,2.865553855895996
44753,2.8981595039367676
44754,2.921205759048462
44755,2.9237446784973145
44756,2.907756805419922
44757,2.6207728385925293
44758,2.6300227642059326
44759,2.638338088989258
44760,2.652602195739746
44761,2.662379503250122
44762,2.677016496658325
44763,2.699826955795288
44764,2.718353271484375
44765,2.7332112789154053
44766,2.742962598800659
44767,2.7473244667053223
44768,2.7615411281585693
44769,2.778857707977295
44770,2.794544219970703
44771,2.7923152446746826
44772,2.774022340774536
44773,2.7564992904663086
44774,2.736560344696045
44775,2.726001262664795
44776,2.7131996154785156
44777,2.7013907432556152
44778,2.688859462738037
44779,2.671255350112915
44780,2.6606228351593018
44781,2.642038583755493
44782,2.6267402172088623
44783,2.6202218532562256
44784,2.6202504634857178
44785,2.6171343326568604
44786,2.622786521911621
44787,2.6194705963134766
44788,2.6217353343963623
44789,2.6343882083892822
44790,2.650663137435913
44791,2.67282772064209
44792,2.6921253204345703
44793,2.718505620956421
44794,2.738373279571533
44795,2.775545835494995
44796,2.806739568710327
44797,2.843024492263794
44798,2.8798420429229736
44799,2.9029204845428467
44800,2.9046387672424316
44801,2.9064114093780518
44802,2.899549722671509
44803,2.905916452407837
44804,2.9056544303894043
44805,2.923520565032959
44806,2.947223424911499
44807,2.9549143314361572
44808,2.943469524383545
44809,2.909834861755371
44810,2.6082026958465576
44811,2.617082357406616
44812,2.628523826599121
44813,2.6396679878234863
44814,2.6589159965515137
44815,2.672790050506592
44816,2.6946797370910645
44817,2.7149624824523926
44818,2.7212748527526855
44819,2.7318952083587646
44820,2.7439093589782715
44821,2.75844669342041
44822,2.7759156227111816
44823,2.792182683944702
44824,2.7829744815826416
44825,2.7728867530822754
44826,2.7560536861419678
44827,2.7343621253967285
44828,2.720583915710449
44829,2.7037160396575928
44830,2.6928701400756836
44831,2.67816424369812
44832,2.6531894207000732
44833,2.6346945762634277
44834,2.6221587657928467
44835,2.61936354637146
44836,2.6178324222564697
44837,2.6199092864990234
44838,2.6205763816833496
44839,2.6326987743377686
44840,2.6419432163238525
44841,2.659539222717285
44842,2.6760599613189697
44843,2.6941118240356445
44844,2.718302011489868
44845,2.7417211532592773
44846,2.7590577602386475
44847,2.792959451675415
44848,2.827622652053833
44849,2.8643009662628174
44850,2.904855251312256
44851,2.927816867828369
44852,2.9430251121520996
44853,2.9522781372070312
44854,2.9550540447235107
44855,2.9569430351257324
44856,2.963326930999756
44857,2.970717430114746
44858,2.9804515838623047
44859,2.973694086074829
44860,2.9528839588165283
44861,2.906102180480957
44862,2.593320846557617
44863,2.6054539680480957
44864,2.623506546020508
44865,2.6346089839935303
44866,2.6503798961639404
44867,2.669867753982544
44868,2.690045118331909
44869,2.7059738636016846
44870,2.723154067993164
44871,2.734323501586914
44872,2.7543234825134277
44873,2.77009654045105
44874,2.7799856662750244
44875,2.7907068729400635
44876,2.7809042930603027
44877,2.777026653289795
44878,2.750699281692505
44879,2.726961851119995
44880,2.7112128734588623
44881,2.688615560531616
44882,2.6768839359283447
44883,2.656236171722412
44884,2.637220621109009
44885,2.6304781436920166
44886,2.6229822635650635
44887,2.624927520751953
44888,2.6277248859405518
44889,2.634223222732544
44890,2.6493637561798096
44891,2.666860580444336
44892,2.686220169067383
44893,2.700981378555298
44894,2.721350908279419
44895,2.7434651851654053
44896,2.761983871459961
44897,2.7837085723876953
44898,2.8106510639190674
44899,2.840510368347168
44900,2.8743367195129395
44901,2.9137015342712402
44902,2.942483901977539
44903,2.967804193496704
44904,2.980839967727661
44905,2.9856455326080322
44906,2.986727237701416
44907,2.985698938369751
44908,2.98598051071167
44909,2.9836983680725098
44910,2.9699485301971436
44911,2.9374072551727295
44912,2.895463466644287
44913,2.582664966583252
44914,2.595876693725586
44915,2.615504026412964
44916,2.631542205810547
44917,2.6527814865112305
44918,2.668762683868408
44919,2.690871000289917
44920,2.7087459564208984
44921,2.7223141193389893
44922,2.741644859313965
44923,2.7593624591827393
44924,2.763068437576294
44925,2.7740747928619385
44926,2.7802860736846924
44927,2.7815279960632324
44928,2.7696950435638428
44929,2.742732286453247
44930,2.7213704586029053
44931,2.7022500038146973
44932,2.6820549964904785
44933,2.6666834354400635
44934,2.6493239402770996
44935,2.642153263092041
44936,2.637422800064087
44937,2.638591766357422
44938,2.649261951446533
44939,2.655771255493164
44940,2.673262357711792
44941,2.6857213973999023
44942,2.698636770248413
44943,2.7141025066375732
44944,2.7329437732696533
44945,2.753828287124634
44946,2.7814841270446777
44947,2.807978630065918
44948,2.828848361968994
44949,2.8589351177215576
44950,2.8900556564331055
44951,2.9213991165161133
44952,2.9446725845336914
44953,2.974008798599243
44954,2.991931676864624
44955,3.000288963317871
44956,2.9939701557159424
44957,2.9796271324157715
44958,2.9745736122131348
44959,2.9612174034118652
44960,2.9375646114349365
44961,2.9083163738250732
44962,2.881218194961548
44963,2.579376459121704
44964,2.5917413234710693
44965,2.611313819885254
44966,2.6269404888153076
44967,2.639456033706665
44968,2.6564862728118896
44969,2.676567554473877
44970,2.6940431594848633
44971,2.7139554023742676
44972,2.7294507026672363
44973,2.7402334213256836
44974,2.756690740585327
44975,2.768829584121704
44976,2.774899482727051
44977,2.7740414142608643
44978,2.763201951980591
44979,2.738339900970459
44980,2.7155466079711914
44981,2.6980783939361572
44982,2.6801257133483887
44983,2.6643760204315186
44984,2.6523091793060303
44985,2.6475114822387695
44986,2.6565325260162354
44987,2.6705288887023926
44988,2.686936616897583
44989,2.697941780090332
44990,2.704775094985962
44991,2.71620774269104
44992,2.730023145675659
44993,2.748889923095703
44994,2.7618637084960938
44995,2.78847074508667
44996,2.8191802501678467
44997,2.843332052230835
44998,2.8670990467071533
44999,2.89367413520813
45000,2.9205963611602783
45001,2.9478135108947754
45002,2.9746217727661133
45003,2.990766763687134
45004,2.999319076538086
45005,2.992879867553711
45006,2.9759790897369385
45007,2.9631567001342773
45008,2.942373037338257
45009,2.915785074234009
45010,2.892047166824341
45011,2.8682823181152344
45012,2.5809226036071777
45013,2.5934793949127197
45014,2.608496904373169
45015,2.6144165992736816
45016,2.623307466506958
45017,2.6407086849212646
45018,2.665741443634033
45019,2.683100938796997
45020,2.696472644805908
45021,2.715128183364868
45022,2.726754665374756
45023,2.7459983825683594
45024,2.7625064849853516
45025,2.7739577293395996
45026,2.771521806716919
45027,2.761417865753174
45028,2.739919424057007
45029,2.7226545810699463
45030,2.7032570838928223
45031,2.689438581466675
45032,2.6850078105926514
45033,2.670772075653076
45034,2.6666550636291504
45035,2.676992177963257
45036,2.6958084106445312
45037,2.7069547176361084
45038,2.7166402339935303
45039,2.7243361473083496
45040,2.7429440021514893
45041,2.7589690685272217
45042,2.7714014053344727
45043,2.782835006713867
45044,2.81147837638855
45045,2.836317300796509
45046,2.8673837184906006
45047,2.890373945236206
45048,2.9176247119903564
45049,2.94473934173584
45050,2.9616949558258057
45051,2.98232102394104
45052,2.9900550842285156
45053,2.9871163368225098
45054,2.9664251804351807
45055,2.9450721740722656
45056,2.9340405464172363
45057,2.907890558242798
45058,2.884364128112793
45059,2.8711419105529785
45060,2.5869457721710205
45061,2.5968594551086426
45062,2.604525327682495
45063,2.609701156616211
45064,2.612966775894165
45065,2.630145788192749
45066,2.6509711742401123
45067,2.670426845550537
45068,2.684964656829834
45069,2.6953063011169434
45070,2.7194626331329346
45071,2.7413055896759033
45072,2.756648302078247
45073,2.762824058532715
45074,2.7605831623077393
45075,2.746527910232544
45076,2.740475654602051
45077,2.731644868850708
45078,2.723984718322754
45079,2.716491937637329
45080,2.6960482597351074
45081,2.686584711074829
45082,2.6924221515655518
45083,2.6989617347717285
45084,2.7065298557281494
45085,2.716843605041504
45086,2.7268247604370117
45087,2.743760347366333
45088,2.759143829345703
45089,2.7682840824127197
45090,2.7787017822265625
45091,2.801460027694702
45092,2.8364453315734863
45093,2.85640025138855
45094,2.8820078372955322
45095,2.908851385116577
45096,2.9368529319763184
45097,2.95346736907959
45098,2.9638376235961914
45099,2.9714205265045166
45100,2.974740505218506
45101,2.9594919681549072
45102,2.9537558555603027
45103,2.9368269443511963
