,0
30883,1.2338939905166626
30884,1.2358187437057495
30885,1.2380379438400269
30886,1.240836262702942
30887,1.243788719177246
30888,1.2474546432495117
30889,1.2478737831115723
30890,1.2462517023086548
30891,1.2446906566619873
30892,1.2417598962783813
30893,1.2371094226837158
30894,1.2320092916488647
30895,1.2260112762451172
30896,1.2211302518844604
30897,1.8013840913772583
30898,1.8487591743469238
30899,1.855454921722412
30900,1.8506337404251099
30901,1.8402541875839233
30902,1.8123034238815308
30903,1.7654712200164795
30904,1.6925654411315918
30905,1.595686912536621
30906,1.4890648126602173
30907,1.3865134716033936
30908,1.300585389137268
30909,1.235945701599121
30910,1.192952036857605
30911,1.1641879081726074
30912,1.1489251852035522
30913,1.1416126489639282
30914,1.1400158405303955
30915,1.1453579664230347
30916,1.152443528175354
30917,1.1617252826690674
30918,1.1720445156097412
30919,1.1808550357818604
30920,1.1874390840530396
30921,1.1944193840026855
30922,1.2007330656051636
30923,1.2094088792800903
30924,1.2178393602371216
30925,1.223631501197815
30926,1.2275748252868652
30927,1.230761170387268
30928,1.2340720891952515
30929,1.2375800609588623
30930,1.2410199642181396
30931,1.242462396621704
30932,1.241448163986206
30933,1.2414400577545166
30934,1.2392679452896118
30935,1.2362924814224243
30936,1.232242226600647
30937,1.2271925210952759
30938,1.222917079925537
30939,1.7878745794296265
30940,1.8186733722686768
30941,1.8343364000320435
30942,1.8349573612213135
30943,1.8219168186187744
30944,1.7891745567321777
30945,1.7255585193634033
30946,1.635081171989441
30947,1.5259792804718018
30948,1.4133962392807007
30949,1.3146936893463135
30950,1.243206262588501
30951,1.1953519582748413
30952,1.1657260656356812
30953,1.1474486589431763
30954,1.1388530731201172
30955,1.136029601097107
30956,1.1400493383407593
30957,1.146733283996582
30958,1.1565196514129639
30959,1.1671345233917236
30960,1.1751638650894165
30961,1.1814758777618408
30962,1.187951922416687
30963,1.1971296072006226
30964,1.2076538801193237
30965,1.2140847444534302
30966,1.218719482421875
30967,1.2229869365692139
30968,1.2265225648880005
30969,1.229388952255249
30970,1.2327128648757935
30971,1.2351672649383545
30972,1.2361830472946167
30973,1.237016201019287
30974,1.2365503311157227
30975,1.23469877243042
30976,1.2315343618392944
30977,1.2281478643417358
30978,1.2254681587219238
30979,1.7353070974349976
30980,1.7810612916946411
30981,1.8066614866256714
30982,1.7802870273590088
30983,1.7292791604995728
30984,1.648607611656189
30985,1.5477296113967896
30986,1.4339001178741455
30987,1.3330495357513428
30988,1.2541399002075195
30989,1.200866937637329
30990,1.1683672666549683
30991,1.1502457857131958
30992,1.1383285522460938
30993,1.1342551708221436
30994,1.136468529701233
30995,1.1439951658248901
30996,1.1541895866394043
30997,1.1630216836929321
30998,1.1694649457931519
30999,1.175438404083252
31000,1.1843931674957275
31001,1.195733904838562
31002,1.2033852338790894
31003,1.20823335647583
31004,1.2133928537368774
31005,1.2184898853302002
31006,1.2216452360153198
31007,1.2242404222488403
31008,1.2270714044570923
31009,1.2286914587020874
31010,1.2310922145843506
31011,1.2323884963989258
31012,1.2316670417785645
31013,1.2295608520507812
31014,1.2268351316452026
31015,1.2265440225601196
31016,1.760523796081543
31017,1.74698007106781
31018,1.705214262008667
31019,1.6360031366348267
31020,1.5433377027511597
31021,1.4445183277130127
31022,1.3510454893112183
31023,1.2702066898345947
31024,1.212494969367981
31025,1.1754462718963623
31026,1.1532745361328125
31027,1.1379398107528687
31028,1.1325291395187378
31029,1.1349830627441406
31030,1.1416162252426147
31031,1.1495455503463745
31032,1.1576229333877563
31033,1.1633397340774536
31034,1.1721805334091187
31035,1.182681918144226
31036,1.1915143728256226
31037,1.1971417665481567
31038,1.2034316062927246
31039,1.209166407585144
31040,1.2122175693511963
31041,1.2154358625411987
31042,1.2187674045562744
31043,1.2209339141845703
31044,1.2248518466949463
31045,1.2268427610397339
31046,1.2269349098205566
31047,1.2263457775115967
31048,1.2251394987106323
31049,1.2249410152435303
31050,1.5915166139602661
31051,1.5148813724517822
31052,1.4352585077285767
31053,1.35725998878479
31054,1.2870721817016602
31055,1.2259278297424316
31056,1.183967113494873
31057,1.1562103033065796
31058,1.1388462781906128
31059,1.1328332424163818
31060,1.1343812942504883
31061,1.1394575834274292
31062,1.145736813545227
31063,1.1520464420318604
31064,1.15962553024292
31065,1.16953706741333
31066,1.1779991388320923
31067,1.1861714124679565
31068,1.1932181119918823
31069,1.198892593383789
31070,1.2035101652145386
31071,1.207231044769287
31072,1.2101753950119019
31073,1.2136104106903076
31074,1.2178797721862793
31075,1.2213325500488281
31076,1.2214102745056152
31077,1.2227760553359985
31078,1.222748041152954
31079,1.2219064235687256
31080,1.5228923559188843
31081,1.4644019603729248
31082,1.4013513326644897
31083,1.3491110801696777
31084,1.293560266494751
31085,1.237829327583313
31086,1.1925715208053589
31087,1.161362886428833
31088,1.1424869298934937
31089,1.13466477394104
31090,1.1343737840652466
31091,1.1369527578353882
31092,1.1411354541778564
31093,1.1489492654800415
31094,1.1573415994644165
31095,1.1657404899597168
31096,1.174485445022583
31097,1.1816762685775757
31098,1.1888577938079834
31099,1.1946848630905151
31100,1.199813723564148
31101,1.2030354738235474
31102,1.206385612487793
31103,1.2109030485153198
31104,1.2142583131790161
31105,1.216160774230957
31106,1.2187132835388184
31107,1.2192299365997314
31108,1.2198383808135986
31109,1.353314995765686
31110,1.3188203573226929
31111,1.2880403995513916
31112,1.247286319732666
31113,1.203018069267273
31114,1.1702576875686646
31115,1.1476134061813354
31116,1.1368001699447632
31117,1.133117914199829
31118,1.1351603269577026
31119,1.138749361038208
31120,1.1466364860534668
31121,1.1544671058654785
31122,1.1627929210662842
31123,1.1707763671875
31124,1.1783596277236938
31125,1.1851081848144531
31126,1.191348671913147
31127,1.1959699392318726
31128,1.199931263923645
31129,1.2040821313858032
31130,1.207152009010315
31131,1.209825038909912
31132,1.2124372720718384
31133,1.214781403541565
31134,1.2152302265167236
31135,1.296742558479309
31136,1.2823235988616943
31137,1.272303819656372
31138,1.2501776218414307
31139,1.2128466367721558
31140,1.1783884763717651
31141,1.1527771949768066
31142,1.1373721361160278
31143,1.1326181888580322
31144,1.1337530612945557
31145,1.1373637914657593
31146,1.144535779953003
31147,1.153250813484192
31148,1.1601197719573975
31149,1.1684342622756958
31150,1.176334023475647
31151,1.1828052997589111
31152,1.1887201070785522
31153,1.1931194067001343
31154,1.1970784664154053
31155,1.1998769044876099
31156,1.2035549879074097
31157,1.206292748451233
31158,1.207289695739746
31159,1.209549903869629
31160,1.238569736480713
31161,1.247446060180664
31162,1.24484121799469
31163,1.2193162441253662
31164,1.1843808889389038
31165,1.1547926664352417
31166,1.1375082731246948
31167,1.132053256034851
31168,1.1322516202926636
31169,1.1357420682907104
31170,1.1436015367507935
31171,1.1514185667037964
31172,1.1588258743286133
31173,1.1672648191452026
31174,1.1743297576904297
31175,1.180830717086792
31176,1.1852339506149292
31177,1.1899566650390625
31178,1.1928377151489258
31179,1.1962202787399292
31180,1.1992664337158203
31181,1.201196312904358
31182,1.2023838758468628
31183,1.2195216417312622
31184,1.2347315549850464
31185,1.222872018814087
31186,1.189229965209961
31187,1.1559654474258423
31188,1.1395827531814575
31189,1.132766842842102
31190,1.1304556131362915
31191,1.1343154907226562
31192,1.141817331314087
31193,1.1500723361968994
31194,1.157958745956421
31195,1.1662299633026123
31196,1.1739004850387573
31197,1.1789957284927368
31198,1.182376503944397
31199,1.1872427463531494
31200,1.1895054578781128
31201,1.1920862197875977
31202,1.1947606801986694
31203,1.1959396600723267
31204,1.188588261604309
31205,1.2191325426101685
31206,1.2196285724639893
31207,1.1901206970214844
31208,1.159233808517456
31209,1.1407297849655151
31210,1.1301205158233643
31211,1.1283681392669678
31212,1.1327576637268066
31213,1.140733242034912
31214,1.1488268375396729
31215,1.1574842929840088
31216,1.1656818389892578
31217,1.172401785850525
31218,1.1776196956634521
31219,1.1809310913085938
31220,1.1839557886123657
31221,1.1858341693878174
31222,1.1882226467132568
31223,1.1903976202011108
31224,1.1587461233139038
31225,1.19945228099823
31226,1.2120283842086792
31227,1.193332314491272
31228,1.1609601974487305
31229,1.1391725540161133
31230,1.1289559602737427
31231,1.1271936893463135
31232,1.1325150728225708
31233,1.1386706829071045
31234,1.1482772827148438
31235,1.1567819118499756
31236,1.1640888452529907
31237,1.1707243919372559
31238,1.1747804880142212
31239,1.1781892776489258
31240,1.1805106401443481
31241,1.18207585811615
31242,1.1831828355789185
31243,1.1796072721481323
31244,1.2045981884002686
31245,1.1915644407272339
31246,1.1596894264221191
31247,1.137040138244629
31248,1.1271528005599976
31249,1.12602698802948
31250,1.130420207977295
31251,1.1384572982788086
31252,1.147592544555664
31253,1.1547813415527344
31254,1.1628814935684204
31255,1.1683510541915894
31256,1.1725965738296509
31257,1.1748228073120117
31258,1.1766138076782227
31259,1.177120566368103
31260,1.1609796285629272
31261,1.1933003664016724
31262,1.1885886192321777
31263,1.1586300134658813
31264,1.1363190412521362
31265,1.1259198188781738
31266,1.1238882541656494
31267,1.1288068294525146
31268,1.137349247932434
31269,1.1454933881759644
31270,1.1532131433486938
31271,1.1604094505310059
31272,1.165941834449768
31273,1.1690088510513306
31274,1.1701980829238892
31275,1.1712075471878052
31276,1.182920217514038
31277,1.1843454837799072
31278,1.1579777002334595
31279,1.1364500522613525
31280,1.124311923980713
31281,1.1217949390411377
31282,1.1275490522384644
31283,1.1367366313934326
31284,1.1445865631103516
31285,1.1513692140579224
31286,1.1570638418197632
31287,1.161771297454834
31288,1.1635932922363281
31289,1.1646922826766968
31290,1.1726270914077759
31291,1.1803914308547974
31292,1.1575531959533691
31293,1.1339727640151978
31294,1.1218985319137573
31295,1.1199076175689697
31296,1.1269713640213013
31297,1.135567307472229
31298,1.1434433460235596
31299,1.1491259336471558
31300,1.1534967422485352
31301,1.1575289964675903
31302,1.1591132879257202
31303,1.1633455753326416
31304,1.1763672828674316
31305,1.1550606489181519
31306,1.130281686782837
31307,1.1198434829711914
31308,1.119357705116272
31309,1.126429557800293
31310,1.1340590715408325
31311,1.1411699056625366
31312,1.1462620496749878
31313,1.1502795219421387
31314,1.1535234451293945
31315,1.1701542139053345
31316,1.1525098085403442
31317,1.1266571283340454
31318,1.1174142360687256
31319,1.1186760663986206
31320,1.125327229499817
31321,1.1328390836715698
31322,1.1390557289123535
31323,1.143161416053772
31324,1.1469722986221313
31325,1.1431941986083984
31326,1.1636155843734741
31327,1.1480343341827393
31328,1.1229897737503052
31329,1.1142538785934448
31330,1.1180695295333862
31331,1.1241039037704468
31332,1.131009817123413
31333,1.1361157894134521
31334,1.1414988040924072
31335,1.159480333328247
31336,1.1421043872833252
31337,1.1183098554611206
31338,1.1134339570999146
31339,1.1169270277023315
31340,1.1233196258544922
31341,1.1284732818603516
31342,1.1342226266860962
31343,1.1534405946731567
31344,1.1357097625732422
31345,1.1137781143188477
31346,1.11140775680542
31347,1.1161489486694336
31348,1.1228526830673218
31349,1.1279329061508179
31350,1.1486306190490723
31351,1.1301023960113525
31352,1.1098557710647583
31353,1.1105365753173828
31354,1.1161314249038696
31355,1.1228711605072021
31356,1.1454757452011108
31357,1.1242998838424683
31358,1.1068801879882812
31359,1.1107187271118164
31360,1.1162104606628418
31361,1.141727328300476
31362,1.1179320812225342
31363,1.1052709817886353
31364,1.1104247570037842
31365,1.1261389255523682
31366,1.1357746124267578
31367,1.110880970954895
31368,1.1058357954025269
31369,1.1317815780639648
31370,1.129157543182373
31371,1.1069973707199097
31372,1.136141061782837
31373,1.1208986043930054
31374,1.1160156726837158
31375,1.1357024908065796
31376,1.3299977779388428
31377,1.3284990787506104
31378,1.3276925086975098
31379,1.329663872718811
31380,1.3288779258728027
31381,1.325706958770752
31382,1.3194925785064697
31383,1.314380168914795
31384,1.3092740774154663
31385,1.3032256364822388
31386,1.2969080209732056
31387,1.2921323776245117
31388,1.2881852388381958
31389,1.285620927810669
31390,1.2828729152679443
31391,1.2795867919921875
31392,1.2779515981674194
31393,1.2778698205947876
31394,1.2788550853729248
31395,1.280563473701477
31396,1.2807526588439941
31397,1.2826162576675415
31398,1.2866920232772827
31399,1.2903026342391968
31400,1.2948906421661377
31401,1.2979981899261475
31402,1.298864722251892
31403,1.2985203266143799
31404,1.2963193655014038
31405,1.292631983757019
31406,1.2862932682037354
31407,1.2805273532867432
31408,1.272957444190979
31409,1.26328444480896
31410,1.2554479837417603
31411,1.2477750778198242
31412,1.2416795492172241
31413,1.2364146709442139
31414,1.2325490713119507
31415,1.228710412979126
31416,1.226605772972107
31417,1.2270387411117554
31418,1.2289108037948608
31419,1.2315694093704224
31420,1.2357882261276245
31421,1.2414897680282593
31422,1.247086763381958
31423,1.2520900964736938
31424,1.2558268308639526
31425,1.2559750080108643
31426,1.2578991651535034
31427,1.2610629796981812
31428,1.2650432586669922
31429,1.2731989622116089
31430,1.281326174736023
31431,1.2911967039108276
31432,1.3019838333129883
31433,1.3088772296905518
31434,1.3188174962997437
31435,1.3329981565475464
31436,1.3601350784301758
31437,1.3987174034118652
31438,1.4406089782714844
31439,1.4830855131149292
31440,1.518081545829773
31441,1.535193681716919
31442,1.534734845161438
31443,1.5250096321105957
31444,1.518323302268982
31445,1.5261878967285156
31446,1.5486600399017334
31447,1.5737634897232056
31448,1.590324878692627
31449,1.5993554592132568
31450,1.608689546585083
31451,1.6238654851913452
31452,1.6400812864303589
31453,1.6493799686431885
31454,1.6493455171585083
31455,1.633493185043335
31456,1.6072241067886353
31457,1.5753705501556396
31458,1.5411529541015625
31459,1.5069694519042969
31460,1.4731099605560303
31461,1.4398534297943115
31462,1.407632827758789
31463,1.3757350444793701
31464,1.3479652404785156
31465,1.3224166631698608
31466,1.3018831014633179
31467,1.2844809293746948
31468,1.272021770477295
31469,1.2637633085250854
31470,1.2598344087600708
31471,1.256004810333252
31472,1.2516472339630127
31473,1.2449109554290771
31474,1.2377351522445679
31475,1.2299166917800903
31476,1.2224520444869995
31477,1.2161495685577393
31478,1.2128734588623047
31479,1.2088618278503418
31480,1.2044808864593506
31481,1.2028307914733887
31482,1.202514410018921
31483,1.2019336223602295
31484,1.200434684753418
31485,1.1984800100326538
31486,1.198554515838623
31487,1.1988000869750977
31488,1.3241890668869019
31489,1.3230416774749756
31490,1.3242710828781128
31491,1.3240636587142944
31492,1.3214445114135742
31493,1.315612554550171
31494,1.3100718259811401
31495,1.3037645816802979
31496,1.2985178232192993
31497,1.2922024726867676
31498,1.2861422300338745
31499,1.2814326286315918
31500,1.2792227268218994
31501,1.2767642736434937
31502,1.2736552953720093
31503,1.2727144956588745
31504,1.2729343175888062
31505,1.273535966873169
31506,1.2751398086547852
31507,1.2756704092025757
31508,1.277465581893921
31509,1.2812832593917847
31510,1.2878750562667847
31511,1.2950698137283325
31512,1.301932692527771
31513,1.3063974380493164
